28.45849802;39.16666667;0;0;0;7.224335892;0.110544858;2.608695341;0.037669421;40.87271002;38.89789237;46.61266711;36.63288896;56.71641859;50.35294029;25.04744212;46.61266711;25.904787;16.9882596;0
82.21343874;46.25;0;0;0;2.851708979;0.007842775;25.59005953;6.551806383;27.34314415;26.09400507;31.5169374;24.08417883;66.04477732;39.64705918;32.82732556;31.5169374;28.241062;17.78092589;0
77.86561265;46.25;0;0;0;5.133080063;0.088510821;25.590064;7.484726933;25.22592301;23.82496065;29.16052998;22.36944669;65.67164337;38.00000095;35.86337904;29.16052998;29.184964;16.93564619;0
64.82213439;35.41666667;0;0;0;8.174909087;0.158722254;3.850930941;0.087895639;46.7338016;44.48946551;53.16641934;42.01091139;52.98507745;55.05882532;21.2523727;53.16641934;25.459513;16.91954319;0
38.73517787;38.33333333;0;0;0;3.422053375;0.040334133;1.863359661;0.031257636;44.92641193;42.54456987;51.76730706;39.90646875;52.61194014;56.58823555;19.16508828;51.76730706;27.1568;17.15046472;0
60.86956522;51.66666667;0;0;0;8.174897794;0.329020647;1.863351074;0.00881639;48.74774512;46.43436115;55.5964624;43.64769778;51.86567057;57.52941319;18.40607576;55.5964624;25.830337;17.11078138;0
72.72727273;44.58333333;0;0;0;49.42966519;18.38186223;2.608695341;0.076140264;38.39401095;36.54781148;43.96170984;34.21668015;58.39552302;48.94117912;25.6166981;43.96170984;26.555753;17.41007685;0
66.00790514;24.58333333;0;0;0;2.851711032;0.061621495;0.869566083;0.007747648;38.3681912;37.60129795;43.00441868;34.13873721;65.85820866;44.47058797;25.23719525;43.00441868;24.982914;19.07479289;0
62.8458498;25.83333333;0;33.33333233;0;3.231937778;0.033238268;1.739129482;0.04701998;41.00180948;39.38411701;46.46539251;36.7108319;59.14179092;49.05882501;24.66793245;46.46539251;25.336418;17.58147168;0
21.73913043;40;0;0;0;3.802280121;0.020913914;10.55900729;1.45681841;34.72760324;33.71150595;38.65979265;31.48869816;65.29850774;40.23529388;32.63757243;38.65979265;23.045462;17.67317919;0
81.02766798;39.16666667;0;0;0;0.950568884;0.006348887;1.366460054;0.010953535;34.98579938;33.30632215;40.35346141;30.86515882;60.63433006;47.17646972;26.1859609;40.35346141;27.710575;17.66445785;0
56.52173913;53.33333333;0;0;0;18.82129527;0.397738491;3.105590788;0.043012469;45.08133184;42.22042255;52.20913216;40.21823631;49.25373127;57.99999884;20.30360706;52.20913216;27.568987;16.43042979;0
32.41106719;30;0;33.33333233;0;2.661599883;0.079174118;3.726706352;0.224413647;34.7534223;33.54943301;39.46980921;30.86515882;63.99253893;43.99999915;27.89374078;39.46980921;26.060534;18.22585006;0
14.62450593;38.33333333;0;0;0;3.041826629;0.106063576;4.347826388;0.100718943;40.56287159;38.89789237;46.09720437;36.24317985;58.95522562;49.29411677;24.47818103;46.09720437;25.70141;17.57002566;0
52.96442688;38.75;0;0;0;3.231940036;0.010830546;4.47204807;0.051294557;44.35838015;42.46353195;50.7363796;39.36087095;56.15671935;54.23529674;19.35484141;50.7363796;26.721877;17.75506574;0
52.17391304;40.41666667;0;0;0;2.661594408;0.07469258;50.18632906;7.568088446;31.78414862;30.06482844;36.74521232;28.13717683;61.38059795;44.47058797;29.79127207;36.74521232;27.598566;17.26843025;0
31.22529644;30;0;33.33333233;0;5.703422064;0.179262601;3.354039966;0.0408753;34.46940362;33.30632215;38.88070752;30.86515882;64.36567288;42.47058787;29.9810252;38.88070752;24.967904;17.9724948;0
86.16600791;28.75;0;0;0;4.372620069;0.033238216;1.490683212;0.067323967;27.67880372;26.49919179;31.95876118;24.24006261;66.41791126;40.23529388;31.49905194;31.95876118;28.296396;18.15664344;0
1.185770751;47.91666667;0;0;0;3.992397772;0.075066224;2.111801593;0.043012633;40.30467545;38.16855687;46.6863001;35.54169897;55.78358204;53.2941191;21.2523727;46.6863001;28.073832;17.42834381;0
64.03162055;23.75;0;0;0;6.273766802;0.222957444;3.478261424;0.069461343;39.58172237;37.92544601;45.21354753;35.15198565;59.32835957;49.52941065;23.7191668;45.21354753;26.505277;17.79299306;0
96.44268775;27.91666667;0;33.33333233;0;6.463878978;0.101582032;9.068321847;0.408486095;21.04311885;18.31442397;26.73048758;17.6149636;57.8358221;45.41176562;31.87855991;26.73048758;39.203387;16.40987296;0
12.64822134;40.41666667;0;0;0;10.07604453;0.463467986;15.27949918;1.214237572;27.88536105;26.25607801;31.95876118;25.09742868;63.24626936;39.2941173;36.2428853;31.95876118;26.675764;16.17856027;0
99.20948617;29.58333333;0;0;0;3.612164524;0.042201481;1.739130757;0.034196318;27.11076846;25.20259445;32.1060371;23.61652397;61.56716492;43.52941139;31.11954568;32.1060371;30.38762;17.05876897;0
66.40316206;22.91666667;0;0;0;6.844109146;0.210633381;2.111801593;0.030188995;35.96695278;34.84603108;40.57437231;32.1122375;64.17910423;43.76470739;28.0834922;40.57437231;25.210327;18.18001226;0
92.88537549;37.91666667;0;0;0;3.61216863;0.006348864;3.975158213;0.088696683;36.04441204;33.71150595;42.6362312;31.25487143;55.78358204;53.2941191;21.2523727;42.6362312;30.700684;17.36411985;0
14.22924901;27.91666667;0;0;0;3.422055428;0.017926193;5.714287471;0.20731532;30.54479909;29.98379198;34.38880755;26.96804179;69.77612014;38.82352848;30.36053487;34.38880755;25.891644;19.44216515;0
14.22924901;47.08333333;0;0;50;5.133078009;0.101955263;5.465838741;0.130373335;37.8776145;36.06158757;43.22532958;33.90490837;58.76865697;47.7647076;27.13472655;43.22532958;25.85428;17.02459543;0
57.31225296;47.5;0;33.33333233;0;3.422044615;0.044815854;4.844720271;0.140258743;48.33462768;46.11020945;55.08100364;43.25798867;52.61194014;56.94117531;18.59582718;55.08100364;25.75994;17.20143628;0
74.3083004;47.08333333;0;0;0;4.372622122;0.095980139;2.85714586;0.097513009;26.90421044;26.17504154;30.63328254;23.61652397;69.77612014;37.41176625;32.63757243;30.63328254;27.147377;19.08240623;0
73.51778656;39.58333333;0;0;0;13.8783291;1.243259881;15.65217294;3.840677526;26.28453567;24.87844348;30.33873468;23.3047522;65.29850774;38.82352848;34.91461169;30.33873468;27.090696;17.35869231;0
26.48221344;48.75;0;0;0;73.00380762;0.600526722;2.981367989;0.060912251;24.81280836;23.41977248;29.01325605;21.66796581;65.85820866;39.17647036;33.77609291;29.01325605;31.617704;17.83431995;0
72.72727273;37.91666667;0;0;0;37.83270615;7.43228723;0.993790626;0.014960891;39.58172237;37.27714698;45.8026532;35.15198565;54.85074718;52.35294146;23.7191668;45.8026532;27.435303;16.95785664;0
47.03557312;37.91666667;0;0;0;2.661597727;0.016432474;1.490683212;0.012823723;44.25509974;41.41005058;51.10456774;39.67264202;49.62686857;56.47058967;22.39089148;51.10456774;26.937962;16.135427;0
77.47035573;46.66666667;0;0;0;3.231940036;0.09598023;6.708072552;0.112206842;31.24193311;29.98379198;35.64064922;27.74746702;64.73880683;41.64706034;30.92979255;35.64064922;26.327455;17.89339001;0
72.72727273;41.25;0;0;0;63.11787526;37.82285879;2.857141611;0.043012654;35.32145826;33.63046948;40.05890891;31.87840797;60.44776141;44.23529515;31.11954568;40.05890891;24.925283;16.98364795;0
91.30434783;47.91666667;0;0;50;8.174904981;1.198443732;2.732919259;0.454170381;1.058610986;0.324149115;2.356406492;0.389711632;77.98507484;19.64705918;52.94117812;2.356406492;96.581197;15.7281498;0
89.72332016;46.66666667;0;0;0;0.570342241;0.007842727;0.993788659;0.014960907;0.490575794;0;1.325478635;0.077942319;79.85074642;17.29411804;54.83871112;1.325478635;100;15.46037202;0
86.56126482;45.41666667;0;0;0;1.330798675;0.006348875;0.869565121;0.004541707;0.697134026;0;1.988217953;0;78.35820929;19.52941224;52.75142465;1.988217953;100;15.94485194;0
86.95652174;40;0;0;0;3.992395376;0.021287414;1.863353735;0.024845788;1.549186779;0.243111838;3.534609805;0.701480882;73.88059774;23.05882363;51.61290467;3.534609805;94.708997;13.7295249;0
90.90909091;47.08333333;0;0;0;11.78707361;1.508791709;4.099378776;0.464055386;2.091402079;1.053484579;3.902798278;1.169134757;75.55970218;22.35294199;51.04364477;3.902798278;89.5369;15.53284557;0
88.14229249;35;0;0;0;4.182509947;0.047803292;2.360248624;0.052630322;2.452878899;0.648298231;4.786450679;1.714731014;70.14925408;24.94117679;52.37191788;4.786450679;88.955027;11.67077398;0
94.46640316;26.66666667;0;0;0;100;75.60240286;22.8571387;7.148107391;26.51691275;21.71799134;33.57879298;23.61652397;41.79104395;53.2941191;35.48387279;33.57879298;46.491185;12.75863276;0
79.0513834;45.41666667;0;33.33333233;0;13.49809927;1.489745073;8.322980353;0.693812264;2.607797695;1.053484579;5.081001325;1.480904147;71.82835852;25.6470595;49.52561803;5.081001325;89.30539;14.50283804;0
91.69960474;35.83333333;0;0;0;1.33079847;0.019793548;1.242235823;0.014960906;1.471727451;0.081037277;3.681884929;0.467653945;73.32089598;24.11764715;50.47438453;3.681884929;98.4127;14.3166396;0
92.49011858;29.16666667;0;0;0;4.75285229;0.042201301;1.73913022;0.021372731;2.427059285;0.7293355;4.933726201;1.402961765;70.89552248;25.76470644;50.28463106;4.933726201;88.121694;13.36389858;0
88.93280632;30.41666667;0;0;0;10.45627572;0.400725972;3.975155082;0.194491807;3.175832608;1.134521922;5.964653859;2.182385029;68.28358267;27.29411772;50.47438453;5.964653859;84.772927;12.39698854;0
80.23715415;43.75;0;0;0;3.612167261;0.12735097;2.3602484;0.103924863;1.523366957;0.243111838;3.387334217;0.779423265;74.06716505;22.47058893;52.37191788;3.387334217;96.141976;13.34802055;0
88.93280632;41.25;0;0;0;1.140684481;0.008963116;1.118012286;0.015228065;1.161889997;0.081037277;2.945508248;0.311769285;75.55970218;22.00000011;51.61290467;2.945508248;97.77778;14.91090764;0
89.32806324;24.16666667;0;0;0;12.35741595;4.631317015;9.689439647;2.625639351;7.720113795;5.024311305;10.60382908;7.248636251;62.3134345;28.82353007;54.07969775;10.60382908;60.42809;9.439876118;0
94.86166008;52.5;0;0;50;14.63878464;1.884121944;8.571427965;2.704985512;3.485670131;1.863857422;5.964653859;2.416211897;71.08208979;25.88235338;49.90512514;5.964653859;83.7478;14.2732478;0
92.49011858;32.08333333;0;0;0;2.091254802;0.024275109;2.111801235;0.023777155;1.936483352;0.324149115;4.270986883;1.013250132;71.64179155;24.82352985;51.04364477;4.270986883;93.849206;13.00445359;0
77.07509881;34.16666667;0;0;0;6.083650178;0.258436568;3.354037059;0.066522595;3.485670131;1.458671;6.185567407;2.572096592;68.28358267;26.9411769;51.04364477;6.185567407;80.86198;11.999215;0
93.28063241;39.58333333;0;0;0;3.231939147;0.015312012;1.863353847;0.034463515;1.678285683;0.324149115;4.050073534;0.467653945;73.50746296;24.94117679;48.95635813;4.050073534;94.04762;15.29516186;0
81.4229249;35.83333333;0;0;0;3.041825055;0.065729541;1.739130153;0.034196374;1.833204271;0.405186421;3.902798278;1.013250132;72.94776153;23.52941245;51.80265797;3.902798278;91.534394;13.01321522;0
81.02766798;28.75;0;0;0;16.7300391;1.495346764;8.571427965;2.605601903;6.997160015;4.781199204;10.01472739;5.923616729;65.85820866;29.29411783;49.71537167;10.01472739;59.776545;12.05237234;0
85.37549407;25.83333333;0;0;0;3.041825055;0.079174205;3.850931612;0.062247992;3.38239112;1.296596461;6.406480292;2.182385029;67.91044873;28.47058924;48.95635813;6.406480292;82.250714;13.02742957;0
76.28458498;47.08333333;0;0;0;5.13307972;0.043695251;3.105590118;0.065453926;1.962303175;0.7293355;3.681884929;1.325019382;74.25373135;21.88235317;53.13093142;3.681884929;83.67725;12.75156336;0
77.47035573;39.16666667;0;0;0;12.73764338;1.579375859;8.198756435;1.038714399;2.891815117;1.215559118;5.522828089;1.714731014;70.89552248;26.47058808;49.14611177;5.522828089;88.604844;14.08068168;0
93.28063241;52.5;0;0;0;1.33079847;0.010830433;0.745341584;0.00320591;0.464756041;0;1.325478635;0;80.03731373;17.41176519;54.45920452;1.325478635;100;15.94485194;0
88.53754941;33.33333333;0;0;0;2.281369031;0.035852486;1.490683212;0.022441361;2.556158119;0.810372843;5.301914541;1.325019382;70.52238887;26.9411769;48.76660466;5.301914541;86.781305;13.87422187;0
79.84189723;34.16666667;0;0;0;9.125475781;0.649825969;7.701862776;0.842085416;4.725019457;2.350081113;7.879234184;3.663289106;65.48507472;29.41176477;49.90512514;7.879234184;76.01911;11.94309626;0
88.93280632;24.16666667;0;0;50;65.39924874;100;45.71428412;74.9851334;16.60211856;14.01944817;19.44035376;16.05611875;60.26119443;30.70588217;53.13093142;19.44035376;50.89938;9.320601133;0
94.07114625;46.66666667;0;0;0;1.711026688;0.007842724;1.118012353;0.012022158;1.058610986;0;2.798232726;0.233826965;75.74626949;21.76470622;51.80265797;2.798232726;100;14.77474566;0
86.95652174;41.66666667;0;0;0;2.091254802;0.024275106;0.869565121;0.017365338;0.929512081;0;2.650957271;0;76.67910486;21.64705928;51.04364477;2.650957271;100;15.94485194;0
94.86166008;32.91666667;0;0;50;19.39163522;2.35730052;15.1552804;4.599409723;6.274206236;3.484602889;10.3829162;4.598596716;62.12686584;34.35294156;45.35104491;10.3829162;76.29189;13.05742291;0
84.58498024;46.66666667;0;0;0;1.140684481;0.013444677;1.490683212;0.003205906;0.955331834;0;2.503681815;0.233826965;76.49253788;20.82352996;52.56167118;2.503681815;100;14.67786747;0
86.56126482;47.08333333;0;0;0;0.760456264;0.002987706;0.993788703;0.005343181;0.619674698;0;1.620029414;0.155884639;78.91791072;18.11764736;54.45920452;1.620029414;100;14.8139304;0
85.37549407;43.33333333;0;0;0;3.992395376;0.034732091;1.242235823;0.027784545;1.316808654;0.162074554;3.092783703;0.545596257;75.00000042;22.00000011;52.18216475;3.092783703;96.2963;13.89322078;0
95.256917;29.16666667;0;0;0;76.61596632;19.10227238;33.91304212;7.997941616;29.2279896;24.14910798;36.81885194;26.03273418;38.99253767;56.47058967;33.20683182;36.81885194;42.017567;12.92192406;0
92.49011858;45.41666667;0;0;0;1.520912527;0.034358614;1.118012286;0.021639886;1.00697134;0;2.650957271;0.233826965;76.1194031;21.29411793;52.18216475;2.650957271;100;14.90449632;0
84.18972332;28.33333333;0;0;0;4.372623833;0.087016935;2.981366424;0.038470904;3.38239112;1.458671;6.111929116;2.338269584;69.02985224;27.05882384;50.09487861;6.111929116;79.16667;12.67814968;0
77.07509881;37.08333333;0;0;0;24.90494135;8.404789606;12.91925435;4.968088389;5.680351919;3.403565911;8.836524014;4.520654754;65.85820866;29.64705865;49.14611177;8.836524014;73.80342;12.66316812;0
76.6798419;36.66666667;0;0;0;10.45627333;0.450023313;6.211179565;0.335551687;4.699199913;2.51215558;7.658320636;3.663289106;66.79104521;28.47058924;50.09487861;7.658320636;71.189785;12.17612971;0
84.18972332;45.83333333;0;0;0;0.950570458;0.006348877;0.248447187;0.005343182;0.800413177;0;2.209131037;0.077942319;77.61194073;20.11764726;52.56167118;2.209131037;100;15.30288431;0
90.51383399;36.25;0;0;0;1.330798367;0.015311993;0.869565121;0.004541703;0.981151587;0;2.724594899;0.077942319;76.30597041;21.76470622;51.23339824;2.724594899;100;15.62043667;0
78.26086957;37.08333333;0;0;0;8.174904296;0.145277268;5.46583807;0.434934936;4.234443872;2.025931888;7.658320636;2.727981146;66.79104521;30.58823629;46.67931887;7.658320636;77.38155;13.73133464;0
92.09486166;46.25;0;0;0;5.893536292;0.790621582;3.10558967;0.546340149;1.575006462;0.405186421;3.460972044;0.701480882;74.81343345;22.58823587;51.42315155;3.460972044;96.031743;14.62181924;0
90.51383399;47.08333333;0;0;0;0.950570458;0.010830436;0.621118024;0.01095352;0.464756041;0;1.325478635;0;80.03731373;17.41176519;54.45920452;1.325478635;100;15.94485194;0
80.63241107;30;0;0;0;84.03041986;69.382004;18.63353847;8.745717108;16.24064132;14.42463634;18.92488904;15.12080974;65.67164337;29.88235359;48.95635813;18.92488904;50.41609;12.13486998;0
94.46640316;28.33333333;0;0;0;55.70342857;4.120419365;31.67701741;11.20384682;22.85050574;17.74716433;30.33873468;19.79734849;40.85820908;54.4705885;34.53510543;30.33873468;48.906165;12.72324209;0
88.93280632;25.41666667;0;0;0;4.372623833;0.082535371;3.10558967;0.103924848;3.150012925;1.134521922;6.259205035;1.792673397;68.47014965;28.82353007;47.81783816;6.259205035;84.168977;13.89125995;0
89.72332016;33.33333333;0;0;0;2.471483157;0.019793552;2.484472094;0.027784536;1.833204271;0.324149115;4.123711361;0.857365507;72.38806061;24.58823597;50.664138;4.123711361;93.98148;13.73992335;0
88.14229249;25.83333333;0;0;0;5.133080063;0.128844801;5.217390906;0.076941726;4.053705393;1.701782955;7.069219609;3.117692989;65.85820866;28.58823513;50.85389164;7.069219609;78.99301;11.55906532;0
92.09486166;41.25;0;0;0;2.851711032;0.021287401;1.118012353;0.040875333;1.265169148;0.081037277;3.24005896;0.311769285;74.81343345;22.94117669;50.85389164;3.24005896;98.4127;14.96927764;0
79.0513834;31.25;0;0;50;32.50950706;22.4559744;19.62733071;7.612963791;9.346760321;6.401945109;13.18114939;8.106000916;60.07462746;33.76470686;48.38709874;13.18114939;63.09454;11.42584291;0
71.93675889;27.91666667;0;0;0;3.612173421;0.033238421;1.739132165;0.09190318;94.50039332;93.84117013;97.42267969;91.89399558;48.69403203;49.52941065;34.53510543;97.42267969;12.4646865;13.74325744;0
71.14624506;6.666666667;0;0;0;2.471480179;0.046682998;1.118012353;0.018433922;96.25613931;96.67747566;97.12813183;94.77786065;55.59701675;40.117648;42.69449854;97.12813183;9.626316;13.08860652;0
92.88537549;12.91666667;0;0;0;2.471488871;0.046682946;3.105593695;0.103925303;94.31965436;93.4359805;97.05448824;92.12782721;47.20149456;48.58823407;37.57115892;97.05448824;12.513736;12.79170165;0
100;19.16666667;0;0;0;3.231924774;0.078053417;3.105593695;0.075071961;94.65530347;94.4084254;97.2017688;92.04988567;51.4925383;47.7647076;34.53510543;97.2017688;11.873322;14.38312993;0
6.719367589;0.833333333;0;0;0;3.041830941;0.020913926;2.484479473;0.011754825;97.77950264;97.97407373;98.8217953;96.33671251;53.54477501;41.2941174;42.88425167;98.8217953;9.9060155;12.62102702;0
74.3083004;40;0;0;0;3.422053375;0.129965563;2.360246388;0.030189223;93.18358383;91.7342001;96.24448162;91.19251469;43.65671872;49.88235465;39.08918566;96.24448162;13.383016;12.20133177;0
38.33992095;12.5;0;0;0;5.893551007;0.078053686;2.484479473;0.063049127;95.610642;95.29984113;97.56996025;93.68667206;50.74626873;45.17646962;39.46869192;97.56996025;11.2421244;13.02150007;0
87.35177866;17.91666667;0;0;0;3.992413171;0.016805833;2.236024706;0.060912167;93.6483352;93.03079816;96.46539251;91.11457315;49.25373127;48.82353112;35.10436653;96.46539251;12.431249;13.64222087;0
71.14624506;31.66666667;0;0;0;4.182515422;0.047802794;1.739132165;0.014960795;94.39711292;93.27390392;97.05448824;92.51753492;45.52239013;48.23529325;39.84819989;97.05448824;12.657078;12.27704204;0
60.86956522;6.666666667;0;0;0;3.612173421;0.02427475;3.229815377;0.018166691;95.86883953;96.67747566;97.12813183;93.6087235;58.39552302;41.88235211;37.00189953;97.12813183;9.847229;15.06649327;0
2.371541502;2.916666667;0;0;0;4.372626571;0.073571943;2.111803024;0.026983429;96.64342515;97.24473823;97.79087115;94.69991911;56.71641859;41.5294134;39.27893879;97.79087115;9.6352234;13.92666741;0
67.98418972;42.5;0;0;0;1.711026688;0.030250523;2.981366424;0.076941805;92.79628405;90.92382375;96.53902948;90.49103381;40.85820908;53.05882522;36.8121464;96.53902948;14.413407;12.33282502;0
